# tracer: nop
#
# entries-in-buffer/entries-written: 12429/47603   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
            sshd-11586   [001] .... 160406.469858: tcp_probe: src=10.0.2.15:22 dest=10.0.2.2:39774 mark=0x0 data_len=0 snd_nxt=0x214ceac1 snd_una=0x214cea9d snd_cwnd=10 ssthresh=2147483647 snd_wnd=65535 srtt=1588 rcv_wnd=62687 sock_cookie=66
          <idle>-0       [000] ..s. 161120.620703: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb7bf26 snd_una=0x7fb5ab76 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138050 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.644984: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb7ca76 snd_una=0x7fb5b6c6 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138048 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.669296: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb7db6e snd_una=0x7fb5c216 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138126 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.694111: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb7e6be snd_una=0x7fb5cd66 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138220 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.717411: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb7f20e snd_una=0x7fb5d8b6 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138369 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.741990: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb7fd5e snd_una=0x7fb5e406 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138375 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] .Ns. 161120.765887: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb808ae snd_una=0x7fb5ef56 snd_cwnd=95 ssthresh=79 snd_wnd=3144704 srtt=1138451 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.790695: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb813fe snd_una=0x7fb5faa6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1138458 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.814854: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb81f4e snd_una=0x7fb605f6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1141566 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.839004: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb82a9e snd_una=0x7fb61146 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1144281 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.863097: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb835ee snd_una=0x7fb61c96 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1146658 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.887163: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8413e snd_una=0x7fb627e6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1148640 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.911338: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb84c8e snd_una=0x7fb63336 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1150271 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.936002: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb857de snd_una=0x7fb63e86 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1151800 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.959695: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8632e snd_una=0x7fb649d6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1153195 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161120.984146: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb86e7e snd_una=0x7fb65526 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1154340 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.008437: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb879ce snd_una=0x7fb66076 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1155334 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.032519: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8851e snd_una=0x7fb66bc6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1156252 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.056761: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8906e snd_una=0x7fb67716 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1157009 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.081384: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb89bbe snd_una=0x7fb68266 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1157538 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.105711: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8a70e snd_una=0x7fb68db6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1158204 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.130068: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8b25e snd_una=0x7fb69906 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1158795 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.153873: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8bdae snd_una=0x7fb6a456 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1159339 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.178164: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8c8fe snd_una=0x7fb6afa6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1159747 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.202516: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8d9f6 snd_una=0x7fb6baf6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1160127 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.226504: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8e546 snd_una=0x7fb6c646 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1160426 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.250701: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8f096 snd_una=0x7fb6d196 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1160728 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.274948: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb8fbe6 snd_una=0x7fb6dce6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1160979 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.299704: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb90736 snd_una=0x7fb6e836 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1158153 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.323465: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb91286 snd_una=0x7fb6f386 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1155739 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.347613: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb91dd6 snd_una=0x7fb6fed6 snd_cwnd=96 ssthresh=79 snd_wnd=3144704 srtt=1153553 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.371783: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb92926 snd_una=0x7fb70a26 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1151611 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.395798: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb93476 snd_una=0x7fb71576 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1149952 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.420108: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb93fc6 snd_una=0x7fb720c6 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1148466 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.444230: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb94b16 snd_una=0x7fb72c16 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1147196 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.468549: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb95666 snd_una=0x7fb73766 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1146076 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.492846: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb961b6 snd_una=0x7fb742b6 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1145021 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.517728: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb96d06 snd_una=0x7fb74e06 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1144153 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.541587: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb97856 snd_una=0x7fb75956 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1143506 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.565442: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb983a6 snd_una=0x7fb764a6 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1142923 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.589898: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb98ef6 snd_una=0x7fb76ff6 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1142388 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.613829: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb99a46 snd_una=0x7fb77b46 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1141932 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.637900: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9a596 snd_una=0x7fb78696 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1141546 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.662780: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9b0e6 snd_una=0x7fb791e6 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1141145 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.687384: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9bc36 snd_una=0x7fb79d36 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1140906 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.710858: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9c786 snd_una=0x7fb7a886 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1140758 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.735622: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9d87e snd_una=0x7fb7b3d6 snd_cwnd=97 ssthresh=79 snd_wnd=3144704 srtt=1140531 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.759124: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9e3ce snd_una=0x7fb7bf26 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1140401 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] .Ns. 161121.783935: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9ef1e snd_una=0x7fb7ca76 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1140152 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.808099: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fb9fa6e snd_una=0x7fb7d5c6 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1140001 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.832670: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba05be snd_una=0x7fb7e116 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1142890 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.856314: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba110e snd_una=0x7fb7ec66 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1145450 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.880482: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba1c5e snd_una=0x7fb7f7b6 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1147543 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.905735: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba27ae snd_una=0x7fb80306 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1149483 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.929171: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba32fe snd_una=0x7fb80e56 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1151265 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.953403: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba3e4e snd_una=0x7fb819a6 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1152767 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.965476: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba499e snd_una=0x7fb824f6 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1154009 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.977528: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba54ee snd_una=0x7fb824f6 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1150565 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161121.989630: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba5a96 snd_una=0x7fb824f6 snd_cwnd=98 ssthresh=79 snd_wnd=3144704 srtt=1149059 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.003523: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba5a96 snd_una=0x7fb824f6 snd_cwnd=97 ssthresh=68 snd_wnd=3144704 srtt=1146242 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.015299: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba603e snd_una=0x7fb824f6 snd_cwnd=97 ssthresh=68 snd_wnd=3144704 srtt=1145514 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.027441: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba65e6 snd_una=0x7fb824f6 snd_cwnd=97 ssthresh=68 snd_wnd=3144704 srtt=1143340 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.039832: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba65e6 snd_una=0x7fb824f6 snd_cwnd=96 ssthresh=68 snd_wnd=3144704 srtt=1142955 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.052010: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba6b8e snd_una=0x7fb824f6 snd_cwnd=96 ssthresh=68 snd_wnd=3144704 srtt=1141146 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.064175: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba7136 snd_una=0x7fb824f6 snd_cwnd=96 ssthresh=68 snd_wnd=3144704 srtt=1141086 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.076649: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba7136 snd_una=0x7fb824f6 snd_cwnd=95 ssthresh=68 snd_wnd=3144704 srtt=1139471 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.088185: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba76de snd_una=0x7fb824f6 snd_cwnd=95 ssthresh=68 snd_wnd=3144704 srtt=1139616 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.100102: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba7c86 snd_una=0x7fb824f6 snd_cwnd=95 ssthresh=68 snd_wnd=3144704 srtt=1138224 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.112298: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba7c86 snd_una=0x7fb824f6 snd_cwnd=94 ssthresh=68 snd_wnd=3144704 srtt=1138496 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.124274: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba822e snd_una=0x7fb824f6 snd_cwnd=94 ssthresh=68 snd_wnd=3144704 srtt=1137202 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.136368: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba87d6 snd_una=0x7fb824f6 snd_cwnd=94 ssthresh=68 snd_wnd=3144704 srtt=1137567 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.149388: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba8d7e snd_una=0x7fb824f6 snd_cwnd=94 ssthresh=68 snd_wnd=3144704 srtt=1136361 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] .Ns. 161122.161395: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba8d7e snd_una=0x7fb824f6 snd_cwnd=93 ssthresh=68 snd_wnd=3144704 srtt=1136934 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.172926: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba9326 snd_una=0x7fb824f6 snd_cwnd=93 ssthresh=68 snd_wnd=3144704 srtt=1135925 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.184838: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba98ce snd_una=0x7fb824f6 snd_cwnd=93 ssthresh=68 snd_wnd=3144704 srtt=1136484 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.197049: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba98ce snd_una=0x7fb824f6 snd_cwnd=92 ssthresh=68 snd_wnd=3144704 srtt=1135432 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.208230: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fba9e76 snd_una=0x7fb824f6 snd_cwnd=92 ssthresh=68 snd_wnd=3144704 srtt=1136038 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.220306: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fbaa41e snd_una=0x7fb824f6 snd_cwnd=92 ssthresh=68 snd_wnd=3144704 srtt=1134888 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.232596: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fbaa41e snd_una=0x7fb824f6 snd_cwnd=91 ssthresh=68 snd_wnd=3144704 srtt=1135391 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.244648: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fbaa9c6 snd_una=0x7fb824f6 snd_cwnd=91 ssthresh=68 snd_wnd=3144704 srtt=1134326 rcv_wnd=65024 sock_cookie=69
          <idle>-0       [000] ..s. 161122.256960: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:51622 mark=0x0 data_len=0 snd_nxt=0x7fbaaf6e snd_una=0x7fb824f6 snd_cwnd=91 ssthresh=68 snd_wnd=3144704 srtt=1134901 rcv_wnd=65024 sock_cookie=69
